method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
mc_variance_reduction,BZ=F,2026-01-12,63.869998931884766,6,2026-01-20,63.92435030518658,70.22038166184169,58.19282756812031,12.027554093721378,0.9,64.91999816894531,0.9956478637587338,1.5336535610609507,True
mc_variance_reduction,BZ=F,2026-01-12,63.869998931884766,7,2026-01-21,63.93341337228573,71.02248778682853,57.55193138764903,13.470556399179507,0.9,65.23999786376953,1.3065844914838038,2.002735337625454,True
mc_variance_reduction,BZ=F,2026-01-13,65.47000122070312,0,2026-01-13,65.47000122070312,65.47000122070312,65.47000122070312,0.0,0.9,65.47000122070312,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-13,65.47000122070312,1,2026-01-14,65.47997408388193,68.12506894959407,62.937580064191344,5.187488885402722,0.9,66.5199966430664,1.0400225591844787,1.5634735593344076,True
mc_variance_reduction,BZ=F,2026-01-13,65.47000122070312,2,2026-01-15,65.4899480473468,69.14873734574066,62.02475218579175,7.123985159948909,0.9,63.7599983215332,-1.7299497258135972,2.7132210968540034,True
mc_variance_reduction,BZ=F,2026-01-13,65.47000122070312,3,2026-01-16,65.49992376385103,70.0987116127188,61.202836845588976,8.895874767129825,0.9,64.12999725341797,-1.3699265104330607,2.136171166544136,True
mc_variance_reduction,BZ=F,2026-01-13,65.47000122070312,4,2026-01-19,65.50990100035135,70.84783135952806,60.57414952203071,10.27368183749735,0.9,,,,
mc_variance_reduction,BZ=F,2026-01-13,65.47000122070312,5,2026-01-20,65.51987973187181,71.48847241549237,60.04960642837786,11.43886598711451,0.9,64.91999816894531,-0.5998815629264982,0.9240320083888318,True
mc_variance_reduction,BZ=F,2026-01-13,65.47000122070312,6,2026-01-21,65.52985993681656,72.06786897102269,59.58498029563968,12.482888675383009,0.9,65.23999786376953,-0.2898620730470327,0.4443011688202478,True
mc_variance_reduction,BZ=F,2026-01-13,65.47000122070312,7,2026-01-22,65.53984173829821,72.74481834133388,59.048481226400156,13.696337114933726,0.9,64.05999755859375,-1.4798441797044575,2.3100909086842982,True
mc_variance_reduction,BZ=F,2026-01-14,66.5199966430664,0,2026-01-14,66.5199966430664,66.5199966430664,66.5199966430664,0.0,0.9,66.5199966430664,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-14,66.5199966430664,1,2026-01-15,66.5305784237855,69.28586128186758,63.88486457819957,5.400996703668014,0.9,63.7599983215332,-2.7705801022522962,4.345326498097802,False
mc_variance_reduction,BZ=F,2026-01-14,66.5199966430664,2,2026-01-16,66.54116190280375,70.25311998291241,63.02533225787829,7.227787725034119,0.9,64.12999725341797,-2.411164649385782,3.7598078163916853,True
mc_variance_reduction,BZ=F,2026-01-14,66.5199966430664,3,2026-01-19,66.55174702939668,71.20545085661135,62.202190694932575,9.003260161678774,0.9,,,,
mc_variance_reduction,BZ=F,2026-01-14,66.5199966430664,4,2026-01-20,66.56233394866936,72.11624313845321,61.43614944645659,10.680093691996625,0.9,64.91999816894531,-1.6423357797240499,2.529784082017529,True
mc_variance_reduction,BZ=F,2026-01-14,66.5199966430664,5,2026-01-21,66.5729223774766,72.85644103800236,60.83132705972447,12.025113978277886,0.9,65.23999786376953,-1.33292451370707,2.04310937669006,True
mc_variance_reduction,BZ=F,2026-01-14,66.5199966430664,6,2026-01-22,66.58351258072358,73.44022281395056,60.36697570590936,13.073247108041194,0.9,64.05999755859375,-2.5235150221298284,3.9392992792758776,True
mc_variance_reduction,BZ=F,2026-01-14,66.5199966430664,7,2026-01-23,66.59410506960421,73.98435703135215,59.94205972593173,14.04229730542042,0.9,65.87999725341797,-0.7141078161862424,1.0839524073434799,True
mc_variance_reduction,BZ=F,2026-01-15,63.7599983215332,0,2026-01-15,63.7599983215332,63.7599983215332,63.7599983215332,0.0,0.9,63.7599983215332,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-15,63.7599983215332,1,2026-01-16,63.76897938780208,66.27152822193473,61.360931941635,4.910596280299728,0.9,64.12999725341797,0.3610178656158922,0.5629469531852364,True
mc_variance_reduction,BZ=F,2026-01-15,63.7599983215332,2,2026-01-19,63.777961755494616,67.47372934035023,60.28462399038287,7.189105349967363,0.9,,,,
mc_variance_reduction,BZ=F,2026-01-15,63.7599983215332,3,2026-01-20,63.78694531671263,68.29318109914212,59.57804758602818,8.71513351311394,0.9,64.91999816894531,1.1330528522326802,1.7453063527267312,True
mc_variance_reduction,BZ=F,2026-01-15,63.7599983215332,4,2026-01-21,63.795930175212234,68.98656965112117,58.99584118327838,9.990728467842793,0.9,65.23999786376953,1.444067688557297,2.213469858740212,True
mc_variance_reduction,BZ=F,2026-01-15,63.7599983215332,5,2026-01-22,63.80491633833944,69.77785566670133,58.34325684392869,11.434598822772635,0.9,64.05999755859375,0.25508122025431135,0.39819111766433685,True
mc_variance_reduction,BZ=F,2026-01-15,63.7599983215332,6,2026-01-23,63.813903719878645,70.2720563936291,57.94926913276568,12.322787260863421,0.9,65.87999725341797,2.0660935335393233,3.13614696368575,True
mc_variance_reduction,BZ=F,2026-01-15,63.7599983215332,7,2026-01-26,63.82289235329231,71.00156516483922,57.370025283700706,13.631539881138515,0.9,65.58999633789062,1.7671039845983145,2.6941669206611585,True
mc_variance_reduction,BZ=F,2026-01-16,64.12999725341797,0,2026-01-16,64.12999725341797,64.12999725341797,64.12999725341797,0.0,0.9,64.12999725341797,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-16,64.12999725341797,1,2026-01-19,64.139185442616,66.69175246039592,61.684315635270345,5.007436825125573,0.9,,,,
mc_variance_reduction,BZ=F,2026-01-16,64.12999725341797,2,2026-01-20,64.14837497839265,67.78248330519044,60.709106662555364,7.0733766426350755,0.9,64.91999816894531,0.7716231905526598,1.1885754964820197,True
mc_variance_reduction,BZ=F,2026-01-16,64.12999725341797,3,2026-01-21,64.15756580950507,68.88355658448219,59.75581768234568,9.127738902136514,0.9,65.23999786376953,1.0824320542644585,1.6591540308212944,True
mc_variance_reduction,BZ=F,2026-01-16,64.12999725341797,4,2026-01-22,64.16675790668576,69.48466767113858,59.25584675996856,10.228820911170018,0.9,64.05999755859375,-0.10676034809200985,0.1666568094923191,True
mc_variance_reduction,BZ=F,2026-01-16,64.12999725341797,5,2026-01-23,64.1759517216231,70.07580939067356,58.77281742359222,11.302991967081333,0.9,65.87999725341797,1.7040455317948755,2.5865901682417975,True
mc_variance_reduction,BZ=F,2026-01-16,64.12999725341797,6,2026-01-26,64.18514639095773,70.69419344979858,58.27540837399586,12.418785075802717,0.9,65.58999633789062,1.4048499469328988,2.14186617681107,True
mc_variance_reduction,BZ=F,2026-01-16,64.12999725341797,7,2026-01-27,64.1943422126786,71.4284598606478,57.69288014458731,13.735579716060492,0.9,67.56999969482422,3.3756574821456127,4.9957932475826015,True
mc_variance_reduction,BZ=F,2026-01-20,64.91999816894531,0,2026-01-20,64.91999816894531,64.91999816894531,64.91999816894531,0.0,0.9,64.91999816894531,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-20,64.91999816894531,1,2026-01-21,64.92963572626934,67.52772449782057,62.43150688605449,5.096217611766079,0.9,65.23999786376953,0.31036213750019215,0.4757237088638059,True
mc_variance_reduction,BZ=F,2026-01-20,64.91999816894531,2,2026-01-22,64.93927505466102,68.7591041121656,61.33165137650135,7.427452735664254,0.9,64.05999755859375,-0.8792774960672745,1.3725843421442934,True
mc_variance_reduction,BZ=F,2026-01-20,64.91999816894531,3,2026-01-23,64.94891514445959,69.6172274498241,60.593645156550764,9.023582293273336,0.9,65.87999725341797,0.9310821089583783,1.413300163594151,True
mc_variance_reduction,BZ=F,2026-01-20,64.91999816894531,4,2026-01-26,64.95855698233619,70.3209493387938,60.00507908025197,10.315870258541828,0.9,65.58999633789062,0.6314393555544342,0.9627068010517003,True
mc_variance_reduction,BZ=F,2026-01-20,64.91999816894531,5,2026-01-27,64.96820031808124,70.84178275848126,59.58160400649979,11.26017875198147,0.9,67.56999969482422,2.6017993767429743,3.8505244760897477,True
mc_variance_reduction,BZ=F,2026-01-20,64.91999816894531,6,2026-01-28,64.97784498537155,71.73275281566151,58.85903128273594,12.873721532925572,0.9,68.4000015258789,3.422156540507359,5.003152725387876,True
mc_variance_reduction,BZ=F,2026-01-20,64.91999816894531,7,2026-01-29,64.98749125458863,72.37694303679304,58.35247837322466,14.024464663568374,0.9,70.70999908447266,5.722507829884023,8.092925900123,True
mc_variance_reduction,BZ=F,2026-01-21,65.23999786376953,0,2026-01-21,65.23999786376953,65.23999786376953,65.23999786376953,0.0,0.9,65.23999786376953,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-21,65.23999786376953,1,2026-01-22,65.2498160123688,68.02743668758286,62.58560806318459,5.441828624398276,0.9,64.05999755859375,-1.1898184537750467,1.8573501391203702,True
mc_variance_reduction,BZ=F,2026-01-21,65.23999786376953,2,2026-01-23,65.2596356431661,69.1494211497435,61.58865791510807,7.560763234635431,0.9,65.87999725341797,0.6203616102518623,0.9416539710309063,True
mc_variance_reduction,BZ=F,2026-01-21,65.23999786376953,3,2026-01-26,65.26945673498352,69.9830519329053,60.873338153840294,9.109713779065004,0.9,65.58999633789062,0.3205396029071039,0.48870196798887716,True
mc_variance_reduction,BZ=F,2026-01-21,65.23999786376953,4,2026-01-27,65.27927931165188,70.74659513555079,60.234479119238365,10.512116016312426,0.9,67.56999969482422,2.290720383172342,3.3901441372180567,True
mc_variance_reduction,BZ=F,2026-01-21,65.23999786376953,5,2026-01-28,65.28910337847756,71.66074955828238,59.48398594841131,12.176763609871067,0.9,68.4000015258789,3.1108981474013433,4.548096605267393,True
mc_variance_reduction,BZ=F,2026-01-21,65.23999786376953,6,2026-01-29,65.29892897629142,72.07900636627718,59.15661761117448,12.922388755102702,0.9,70.70999908447266,5.411070108181235,7.65248222067855,True
mc_variance_reduction,BZ=F,2026-01-21,65.23999786376953,7,2026-01-30,65.30875606064288,72.50513271316584,58.82664358003137,13.678489133134462,0.9,70.69000244140625,5.381246380763372,7.6124574832541505,True
mc_variance_reduction,BZ=F,2026-01-22,64.05999755859375,0,2026-01-22,64.05999755859375,64.05999755859375,64.05999755859375,0.0,0.9,64.05999755859375,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-22,64.05999755859375,1,2026-01-23,64.06913403785168,66.60121655978625,61.63331763678608,4.96789892300017,0.9,65.87999725341797,1.810863215566286,2.7487299500036566,True
mc_variance_reduction,BZ=F,2026-01-22,64.05999755859375,2,2026-01-26,64.07827181128218,67.73189182282427,60.621737236000946,7.11015458682332,0.9,65.58999633789062,1.5117245266084467,2.304809591421093,True
mc_variance_reduction,BZ=F,2026-01-22,64.05999755859375,3,2026-01-27,64.087410878964,68.64579399921709,59.831724477091534,8.814069522125557,0.9,67.56999969482422,3.4825888158602254,5.154045925098602,True
mc_variance_reduction,BZ=F,2026-01-22,64.05999755859375,4,2026-01-28,64.09655125740004,69.37688998451732,59.21810395220387,10.15878603231345,0.9,68.4000015258789,4.303450268478869,6.291593819410476,True
mc_variance_reduction,BZ=F,2026-01-22,64.05999755859375,5,2026-01-29,64.105692946419,70.16116648394295,58.57285573240237,11.588310751540583,0.9,70.70999908447266,6.6043061380536585,9.339989002353008,False
mc_variance_reduction,BZ=F,2026-01-22,64.05999755859375,6,2026-01-30,64.11483595042952,70.71343443971242,58.13198329965735,12.581451140055066,0.9,70.69000244140625,6.575166490976727,9.301409342044897,True
mc_variance_reduction,BZ=F,2026-01-22,64.05999755859375,7,2026-02-02,64.1239804020725,71.37550676823608,57.60918607611017,13.766320692125909,0.9,66.30000305175781,2.176022649685308,3.282085293399719,True
mc_variance_reduction,BZ=F,2026-01-23,65.87999725341797,0,2026-01-23,65.87999725341797,65.87999725341797,65.87999725341797,0.0,0.9,65.87999725341797,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-23,65.87999725341797,1,2026-01-26,65.89017813051561,68.53620176208027,63.346311479352124,5.189890282728143,0.9,65.58999633789062,-0.3001817926249828,0.45766398747543613,True
mc_variance_reduction,BZ=F,2026-01-23,65.87999725341797,2,2026-01-27,65.90036060281766,69.6348608488372,62.3661406716698,7.26872017716741,0.9,67.56999969482422,1.6696390920065625,2.4709769121612926,True
mc_variance_reduction,BZ=F,2026-01-23,65.87999725341797,3,2026-01-28,65.91054458594785,70.54558388168054,61.58004024081158,8.965543640868965,0.9,68.4000015258789,2.4894569399310598,3.6395568485319143,True
mc_variance_reduction,BZ=F,2026-01-23,65.87999725341797,4,2026-01-29,65.9207302598233,71.382601490414,60.87677635136723,10.50582513904677,0.9,70.70999908447266,4.789268824649355,6.773113967839153,True
mc_variance_reduction,BZ=F,2026-01-23,65.87999725341797,5,2026-01-30,65.93091737419174,72.01933268761263,60.357208514777675,11.662124172834957,0.9,70.69000244140625,4.759085067214514,6.732331168271269,True
mc_variance_reduction,BZ=F,2026-01-23,65.87999725341797,6,2026-02-02,65.9411060758166,72.8122407881496,59.71838558100856,13.093855207141033,0.9,66.30000305175781,0.3588969759412066,0.5413227140593491,True
mc_variance_reduction,BZ=F,2026-01-23,65.87999725341797,7,2026-02-03,65.95129645902442,73.25118280625155,59.37888427454688,13.872298531704672,0.9,67.33000183105469,1.378705372030268,2.047683550476849,True
mc_variance_reduction,BZ=F,2026-01-26,65.58999633789062,0,2026-01-26,65.58999633789062,65.58999633789062,65.58999633789062,0.0,0.9,65.58999633789062,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-26,65.58999633789062,1,2026-01-27,65.60000444622003,68.19105943021367,63.107401812206604,5.0836576180070665,0.9,67.56999969482422,1.9699952486041923,2.915488023533455,True
mc_variance_reduction,BZ=F,2026-01-26,65.58999633789062,2,2026-01-28,65.61001406779931,69.32959054024825,62.08999522360894,7.23959531663931,0.9,68.4000015258789,2.789987458079594,4.078928941286663,True
mc_variance_reduction,BZ=F,2026-01-26,65.58999633789062,3,2026-01-29,65.62002521479897,70.29653992412375,61.25461813321605,9.0419217909077,0.9,70.70999908447266,5.089973869673685,7.198379204605876,False
mc_variance_reduction,BZ=F,2026-01-26,65.58999633789062,4,2026-01-30,65.63003792420425,71.11794184254363,60.56561486368235,10.55232697886128,0.9,70.69000244140625,5.059964517202005,7.157963421201073,True
mc_variance_reduction,BZ=F,2026-01-26,65.58999633789062,5,2026-02-02,65.6400521279007,71.92863303909913,59.9012696075619,12.027363431537225,0.9,66.30000305175781,0.6599509238571102,0.9954010459726712,True
mc_variance_reduction,BZ=F,2026-01-26,65.58999633789062,6,2026-02-03,65.65006802831599,72.33529841749728,59.58268682818974,12.752611589307541,0.9,67.33000183105469,1.6799338027387023,2.4950746428821047,True
mc_variance_reduction,BZ=F,2026-01-26,65.58999633789062,7,2026-02-04,65.66008511413844,72.86942522413759,59.16400139823728,13.705423825900304,0.9,69.45999908447266,3.7999139703342166,5.4706507636330555,True
mc_variance_reduction,BZ=F,2026-01-27,67.56999969482422,0,2026-01-27,67.56999969482422,67.56999969482422,67.56999969482422,0.0,0.9,67.56999969482422,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-27,67.56999969482422,1,2026-01-28,67.58116371833788,70.33498118314097,64.93516614955296,5.399815033588013,0.9,68.4000015258789,0.8188378075410299,1.1971312708687958,True
mc_variance_reduction,BZ=F,2026-01-27,67.56999969482422,2,2026-01-29,67.59232957843352,71.44920848894029,63.94364775103639,7.505560737903899,0.9,70.70999908447266,3.1176695060391353,4.40909283892743,True
mc_variance_reduction,BZ=F,2026-01-27,67.56999969482422,3,2026-01-30,67.60349729134848,72.3562674112652,63.16291606925875,9.193351342006444,0.9,70.69000244140625,3.086505150057775,4.366254128532711,True
mc_variance_reduction,BZ=F,2026-01-27,67.56999969482422,4,2026-02-02,67.61466700069495,73.05447269555246,62.57992157739098,10.474551118161486,0.9,66.30000305175781,-1.3146639489371381,1.982901792494386,True
mc_variance_reduction,BZ=F,2026-01-27,67.56999969482422,5,2026-02-03,67.62583845804585,73.87072787493439,61.90887967034454,11.961848204589849,0.9,67.33000183105469,-0.29583662699116076,0.4393830669030395,True
mc_variance_reduction,BZ=F,2026-01-27,67.56999969482422,6,2026-02-04,67.63701148486516,74.34310868629184,61.53583575106109,12.807272935230749,0.9,69.45999908447266,1.822987599607501,2.62451428683508,True
mc_variance_reduction,BZ=F,2026-01-27,67.56999969482422,7,2026-02-05,67.64818657693536,75.02955988005104,60.992989368364704,14.036570511686335,0.9,67.55000305175781,-0.09818352517754647,0.14534940154231643,True
mc_variance_reduction,BZ=F,2026-01-28,68.4000015258789,0,2026-01-28,68.4000015258789,68.4000015258789,68.4000015258789,0.0,0.9,68.4000015258789,0.0,0.0,True
mc_variance_reduction,BZ=F,2026-01-28,68.4000015258789,1,2026-01-29,68.41165433510147,71.15468784706,65.77436558382888,5.380322263231122,0.9,70.70999908447266,2.298344749371182,3.250381528962401,True
mc_variance_reduction,BZ=F,2026-01-28,68.4000015258789,2,2026-01-30,68.42330913259613,72.34640533919045,64.71294889296061,7.633456446229843,0.9,70.69000244140625,2.266693308810119,3.2065260015925774,True
mc_variance_reduction,BZ=F,2026-01-28,68.4000015258789,3,2026-02-02,68.43496589323641,73.22647785653645,63.956982430884146,9.269495425652302,0.9,66.30000305175781,-2.134962841478597,3.220154967130115,True
mc_variance_reduction,BZ=F,2026-01-28,68.4000015258789,4,2026-02-03,68.44662470474108,74.02985225769926,63.2844762670023,10.745375990696964,0.9,67.33000183105469,-1.1166228736863957,1.658432858041858,True
mc_variance_reduction,BZ=F,2026-01-28,68.4000015258789,5,2026-02-04,68.45828546279463,74.6921747961299,62.74468318083185,11.947491615298055,0.9,69.45999908447266,1.0017136216780216,1.4421445938399793,True
mc_variance_reduction,BZ=F,2026-01-28,68.4000015258789,6,2026-02-05,68.46994819344292,75.36013095504298,62.20973528031323,13.150395674729744,0.9,67.55000305175781,-0.9199451416851048,1.3618728351207168,True
mc_variance_reduction,BZ=F,2026-01-28,68.4000015258789,7,2026-02-06,68.48161287634267,76.01616412508332,61.693869363339495,14.322294761743827,0.9,68.05000305175781,-0.43160982458485364,0.6342539386171338,True
mc_variance_reduction,BZ=F,2026-01-29,70.70999908447266,0,2026-01-29,70.70999908447266,70.70999908447266,70.70999908447266,0.0,0.9,70.70999908447266,0.0,0.0,True
